date,trade_count,turnover,commission,trading_pnl,holding_pnl,total_pnl,net_pnl,balance,return,highlevel,drawdown,ddpercent
2025-03-31,0,0.0,0.0,0.0,216.00000000000034,216.00000000000034,216.00000000000034,138534.25089832,0.0015616160455845058,152712.69889831997,-14178.447999999975,-9.284393571906124
2025-04-01,4,148531.0,205.288,3195.0000000000077,-458.9999999999989,2736.000000000009,2530.712000000009,141064.96289832,0.018267771208850484,152712.69889831997,-11647.735999999975,-7.627221628605585
2025-04-02,0,0.0,0.0,0.0,-1289.9999999999977,-1289.9999999999977,-1289.9999999999977,139774.96289832,-0.0091447229240746,152712.69889831997,-12937.735999999975,-8.471945092538935
2025-04-03,0,0.0,0.0,0.0,1715.9999999999968,1715.9999999999968,1715.9999999999968,141490.96289832,0.012276876805528561,152712.69889831997,-11221.735999999975,-7.348266438190376
2025-04-07,0,0.0,0.0,0.0,-7460.000000000003,-7460.000000000003,-7460.000000000003,134030.96289832,-0.05272421536463073,152712.69889831997,-18681.735999999975,-12.233256392409618
2025-04-08,4,132161.0,220.685,-4970.000000000004,4402.000000000004,-567.9999999999995,-788.6849999999995,133242.27789832,-0.005884349279787823,152712.69889831997,-19470.420999999973,-12.749706566946262
2025-04-09,1,21456.0,42.912,-2196.0000000000014,2602.000000000002,406.0000000000003,363.0880000000003,133605.36589832,0.0027250209597667564,152712.69889831997,-19107.332999999984,-12.511947688595393
2025-04-10,0,0.0,0.0,0.0,233.99999999999963,233.99999999999963,233.99999999999963,133839.36589832,0.0017514266618459402,152712.69889831997,-18873.332999999984,-12.35871878118422
2025-04-11,0,0.0,0.0,0.0,130.00000000000185,130.00000000000185,130.00000000000185,133969.36589832,0.000971313627552324,152712.69889831997,-18743.332999999984,-12.273591610400247
2025-04-14,0,0.0,0.0,0.0,428.9999999999978,428.9999999999978,428.9999999999978,134398.36589832,0.0032022246065238694,152712.69889831997,-18314.332999999984,-11.992671946813104
2025-04-15,4,124814.0,146.35500000000002,-1663.0000000000027,598.0000000000011,-1065.0000000000018,-1211.3550000000016,133187.01089832,-0.009013167622264399,152712.69889831997,-19525.687999999966,-12.78589674654409
2025-04-16,0,0.0,0.0,0.0,-3440.9999999999973,-3440.9999999999973,-3440.9999999999973,129746.01089831999,-0.025835852736623123,152712.69889831997,-22966.68799999998,-15.03914747475702
2025-04-17,0,0.0,0.0,0.0,-229.00000000000523,-229.00000000000523,-229.00000000000523,129517.01089831999,-0.0017649868262960614,152712.69889831997,-23195.68799999998,-15.189102260214959
2025-04-18,0,0.0,0.0,0.0,3101.0000000000036,3101.0000000000036,3101.0000000000036,132618.01089832,0.02394280086061065,152712.69889831997,-20094.687999999966,-13.158491824821672
2025-04-21,0,0.0,0.0,0.0,2486.9999999999973,2486.9999999999973,2486.9999999999973,135105.01089832,0.018753108896398817,152712.69889831997,-17607.687999999966,-11.52994356528504
2025-04-22,2,64799.0,100.788,1078.0000000000086,-2277.0000000000023,-1198.9999999999936,-1299.7879999999936,133805.22289832,-0.009620575812530155,152712.69889831997,-18907.475999999966,-12.381076450354033
2025-04-23,2,68321.0,136.642,-811.0000000000002,5907.999999999999,5096.999999999998,4960.357999999998,138765.58089832,0.03707148265631929,152712.69889831997,-13947.117999999959,-9.132913045617974
2025-04-24,0,0.0,0.0,0.0,-344.99999999999886,-344.99999999999886,-344.99999999999886,138420.58089832,-0.0024862072984279692,152712.69889831997,-14292.117999999959,-9.35882746039085
2025-04-25,0,0.0,0.0,0.0,1710.000000000001,1710.000000000001,1710.000000000001,140130.58089832,0.01235365426804645,152712.69889831997,-12582.117999999959,-8.23907775238617
2025-04-28,0,0.0,0.0,0.0,-1405.0000000000011,-1405.0000000000011,-1405.0000000000011,138725.58089832,-0.01002636248985138,152712.69889831997,-13987.117999999959,-9.159106021243812
2025-04-29,4,136094.0,168.56900000000002,-140.00000000000125,-304.9999999999997,-445.000000000001,-613.569000000001,138112.01189832,-0.004422897320211893,152712.69889831997,-14600.686999999976,-9.560885967788103
2025-04-30,0,0.0,0.0,0.0,1573.0000000000014,1573.0000000000014,1573.0000000000014,139685.01189832,0.011389306247729304,152712.69889831997,-13027.686999999976,-8.530847201301928
2025-05-06,0,0.0,0.0,0.0,3131.9999999999964,3131.9999999999964,3131.9999999999964,142817.01189832,0.022421875886582995,152712.69889831997,-9895.686999999976,-6.479937209798625
2025-05-07,0,0.0,0.0,0.0,-1404.9999999999966,-1404.9999999999966,-1404.9999999999966,141412.01189832,-0.009837763592199393,152712.69889831997,-11300.686999999976,-7.399965478656267
2025-05-08,2,71368.0,142.736,-734.9999999999976,866.9999999999955,131.99999999999793,-10.736000000002065,141401.27589832,-0.00007592000040084268,152712.69889831997,-11311.42299999998,-7.406995673314254
2025-05-09,0,0.0,0.0,0.0,-539.9999999999949,-539.9999999999949,-539.9999999999949,140861.27589832,-0.0038189188645532993,152712.69889831997,-11851.42299999998,-7.760600844263099
2025-05-12,1,34956.0,69.912,-269.99999999999744,557.9999999999977,288.0000000000003,218.08800000000028,141079.36389832,0.0015482466604763944,152712.69889831997,-11633.334999999963,-7.617791502555882
2025-05-13,3,101104.0,101.104,-91.99999999999233,0.0,-91.99999999999233,-193.10399999999237,140886.25989832002,-0.0013687614876061373,152712.69889831997,-11826.438999999955,-7.744240711687178
2025-05-14,0,0.0,0.0,0.0,1361.000000000001,1361.000000000001,1361.000000000001,142247.25989832002,0.009660274898221136,152712.69889831997,-10465.438999999955,-6.853024716017964
2025-05-15,0,0.0,0.0,0.0,-1266.9999999999995,-1266.9999999999995,-1266.9999999999995,140980.25989832002,-0.008907025702327527,152712.69889831997,-11732.438999999955,-7.682687218966455
2025-05-16,0,0.0,0.0,0.0,-240.99999999999946,-240.99999999999946,-240.99999999999946,140739.25989832002,-0.0017094591836744931,152712.69889831997,-11973.438999999955,-7.8404998971121405
2025-05-19,0,0.0,0.0,0.0,93.00000000000156,93.00000000000156,93.00000000000156,140832.25989832002,0.0006607964264355928,152712.69889831997,-11880.438999999955,-7.779601228782063
2025-05-20,4,142575.0,243.81,130.99999999999932,255.99999999999773,386.99999999999704,143.18999999999704,140975.44989832002,0.0010167414774383695,152712.69889831997,-11737.248999999953,-7.685836924285461
2025-05-21,0,0.0,0.0,0.0,84.99999999999375,84.99999999999375,84.99999999999375,141060.44989832,0.000602941860169824,152712.69889831997,-11652.248999999982,-7.630176851080572
2025-05-22,0,0.0,0.0,0.0,340.0000000000034,340.0000000000034,340.0000000000034,141400.44989832,0.002410314161376068,152712.69889831997,-11312.248999999982,-7.407536558260929
2025-05-23,0,0.0,0.0,0.0,-640.0000000000006,-640.0000000000006,-640.0000000000006,140760.44989832,-0.004526152501354976,152712.69889831997,-11952.248999999982,-7.8266241682743765
2025-05-26,0,0.0,0.0,0.0,-60.000000000002274,-60.000000000002274,-60.000000000002274,140700.44989832,-0.0004262560971021457,152712.69889831997,-12012.248999999982,-7.865913631713129
2025-05-27,3,94711.0,94.711,-1228.000000000001,-1289.999999999999,-2518.0,-2612.711,138087.73889832,-0.01856931517907803,152712.69889831997,-14624.959999999963,-9.57678052022225
2025-05-28,1,40515.0,81.03,-1795.0000000000018,662.0000000000059,-1132.9999999999957,-1214.0299999999959,136873.70889831998,-0.00879172915485256,152712.69889831997,-15838.98999999999,-10.371756975198243
2025-05-29,1,31220.999999999996,62.44199999999999,-279.00000000000205,-904.0000000000027,-1183.0000000000048,-1245.4420000000048,135628.26689832,-0.009099205464836117,152712.69889831997,-17084.43199999997,-11.187302773933183
2025-05-30,0,0.0,0.0,0.0,163.99999999999864,163.99999999999864,163.99999999999864,135792.26689832,0.0012091874632811624,152712.69889831997,-16920.43199999997,-11.079911573867228
2025-06-03,0,0.0,0.0,0.0,-207.9999999999984,-207.9999999999984,-207.9999999999984,135584.26689832,-0.0015317514373314682,152712.69889831997,-17128.43199999997,-11.2161150471216
2025-06-04,2,59356.0,118.71200000000002,12.000000000000455,72.00000000000273,84.00000000000318,-34.71199999999683,135549.55489832,-0.00025601790527828304,152712.69889831997,-17163.14399999997,-11.238845311369705
2025-06-05,0,0.0,0.0,0.0,0.0,0.0,0.0,135549.55489832,0.0,152712.69889831997,-17163.14399999997,-11.238845311369705
2025-06-06,0,0.0,0.0,0.0,0.0,0.0,0.0,135549.55489832,0.0,152712.69889831997,-17163.14399999997,-11.238845311369705
2025-06-09,0,0.0,0.0,0.0,0.0,0.0,0.0,135549.55489832,0.0,152712.69889831997,-17163.14399999997,-11.238845311369705
2025-06-10,4,127925.0,127.92500000000001,387.0000000000061,0.0,387.0000000000061,259.07500000000596,135808.62989832,0.001911293623902727,152712.69889831997,-16904.06899999996,-11.069196682363081
2025-06-11,0,0.0,0.0,0.0,-1503.00000000001,-1503.00000000001,-1503.00000000001,134305.62989831998,-0.011067043391317076,152712.69889831997,-18407.06899999999,-12.053397741504057
2025-06-12,0,0.0,0.0,0.0,4997.000000000001,4997.000000000001,4997.000000000001,139302.62989831998,0.03720618416207217,152712.69889831997,-13410.068999999989,-8.781240261445944
2025-06-13,0,0.0,0.0,0.0,-4194.999999999998,-4194.999999999998,-4194.999999999998,135107.62989831998,-0.030114291475057016,152712.69889831997,-17605.06899999999,-11.528228580205957
2025-06-16,3,98146.0,196.29200000000003,-554.9999999999955,-222.00000000000136,-776.9999999999967,-973.2919999999967,134134.33789832,-0.007203827057972018,152712.69889831997,-18578.360999999975,-12.165563921026578
2025-06-17,4,130937.0,159.881,-1441.9999999999986,-663.9999999999986,-2105.9999999999973,-2265.8809999999976,131868.45689832,-0.016892624480076356,152712.69889831997,-20844.24199999997,-13.649318066127947
2025-06-18,0,0.0,0.0,0.0,2631.9999999999936,2631.9999999999936,2631.9999999999936,134500.45689832,0.01995928413744509,152712.69889831997,-18212.24199999997,-11.925820269947652
2025-06-19,1,30543.0,61.086,1022.0000000000027,-896.9999999999984,125.00000000000426,63.914000000004265,134564.37089832,0.0004751954117769847,152712.69889831997,-18148.32799999998,-11.88396782384391
2025-06-20,0,0.0,0.0,0.0,-1756.9999999999977,-1756.9999999999977,-1756.9999999999977,132807.37089832,-0.013056948048511523,152712.69889831997,-19905.32799999998,-13.034494278208953
2025-06-23,1,32937.0,65.874,753.0000000000016,-2354.0000000000045,-1601.0000000000032,-1666.8740000000032,131140.49689831998,-0.012551065416965473,152712.69889831997,-21572.20199999999,-14.126004029542639
2025-06-24,4,120768.0,156.663,-194.00000000000256,150.00000000000568,-43.99999999999693,-200.66299999999694,130939.83389832,-0.001530137560448397,152712.69889831997,-21772.864999999976,-14.257403056242824
2025-06-25,0,0.0,0.0,0.0,2536.999999999997,2536.999999999997,2536.999999999997,133476.83389831998,0.019375310968929953,152712.69889831997,-19235.86499999999,-12.596113577173906
2025-06-26,0,0.0,0.0,0.0,1846.0000000000023,1846.0000000000023,1846.0000000000023,135322.83389831998,0.013830115279826359,152712.69889831997,-17389.86499999999,-11.387307752041377
2025-06-27,0,0.0,0.0,0.0,2430.9999999999986,2430.9999999999986,2430.9999999999986,137753.83389831998,0.017964447905566516,152712.69889831997,-14958.86499999999,-9.795429658380927
2025-06-30,0,0.0,0.0,0.0,1155.9999999999989,1155.9999999999989,1155.9999999999989,138909.83389831998,0.00839178095655237,152712.69889831997,-13802.86499999999,-9.038452662794139
2025-07-01,3,101738.0,160.531,-3221.9999999999955,-490.9999999999952,-3712.99999999999,-3873.530999999991,135036.30289832002,-0.027885217995691568,152712.69889831997,-17676.39599999995,-11.574935239517536
2025-07-02,1,32090.000000000004,64.18,480.000000000004,-1845.000000000001,-1364.999999999997,-1429.179999999997,133607.12289832,-0.010583672459369461,152712.69889831997,-19105.575999999972,-12.510797162141019
2025-07-03,1,39354.0,78.708,188.99999999999972,-273.00000000000534,-84.00000000000563,-162.70800000000563,133444.41489831998,-0.001217809323862472,152712.69889831997,-19268.283999999985,-12.61734232909426
2025-07-04,0,0.0,0.0,0.0,0.0,0.0,0.0,133444.41489831998,0.0,152712.69889831997,-19268.283999999985,-12.61734232909426
2025-07-07,0,0.0,0.0,0.0,0.0,0.0,0.0,133444.41489831998,0.0,152712.69889831997,-19268.283999999985,-12.61734232909426
2025-07-08,4,133161.0,133.161,11050.999999999993,0.0,11050.999999999993,10917.838999999993,144362.25389832,0.0818156309375632,152712.69889831997,-8350.444999999978,-5.468075058748012
2025-07-09,0,0.0,0.0,0.0,231.00000000000944,231.00000000000944,231.00000000000944,144593.25389832,0.0016001412679709363,152712.69889831997,-8119.444999999978,-5.316810624508783
2025-07-10,1,27334.999999999996,54.669999999999995,-441.0000000000018,2029.0000000000036,1588.0000000000018,1533.3300000000017,146126.58389832,0.010604436643207957,152712.69889831997,-6586.114999999962,-4.312748741599526
2025-07-11,1,40287.0,80.574,938.9999999999986,-2136.000000000004,-1197.0000000000055,-1277.5740000000055,144849.00989832,-0.008742926618259981,152712.69889831997,-7863.688999999984,-5.149335357654728
2025-07-14,1,33656.0,67.312,-243.99999999999977,1534.9999999999995,1290.9999999999998,1223.6879999999996,146072.69789831998,0.008448024607548163,152712.69889831997,-6640.000999999989,-4.348034608713891
2025-07-15,2,74853.0,121.34100000000001,-6829.9999999999945,7478.999999999994,648.9999999999991,527.658999999999,146600.35689832,0.0036123040622369645,152712.69889831997,-6112.341999999975,-4.002510625569999
2025-07-16,2,74114.0,74.114,-3889.0000000000036,61.99999999999868,-3827.000000000005,-3901.114000000005,142699.24289832,-0.026610535489390116,152712.69889831997,-10013.455999999976,-6.557055223460617
2025-07-17,2,70311.0,140.622,-3873.999999999997,4859.000000000004,985.0000000000067,844.3780000000068,143543.62089832,0.005917186264272309,152712.69889831997,-9169.07799999998,-6.004135914135722
2025-07-18,0,0.0,0.0,0.0,1673.9999999999973,1673.9999999999973,1673.9999999999973,145217.62089832,0.011661960242634455,152712.69889831997,-7495.0779999999795,-4.907959884194302
2025-07-21,0,0.0,0.0,0.0,-1332.999999999999,-1332.999999999999,-1332.999999999999,143884.62089832,-0.009179326804516058,152712.69889831997,-8828.07799999998,-5.780840796925435
2025-07-22,3,138114.0,166.727,-1533.000000000003,-217.00000000000088,-1750.0000000000039,-1916.727000000004,141967.89389831998,-0.013321277757367281,152712.69889831997,-10744.804999999993,-7.035960386735196
2025-07-23,0,0.0,0.0,0.0,-2673.0000000000105,-2673.0000000000105,-2673.0000000000105,139294.89389831998,-0.01882820070511472,152712.69889831997,-13417.804999999993,-8.786305982931985
2025-07-24,1,54008.00000000001,108.01600000000002,1044.0000000000055,-335.99999999999,708.0000000000155,599.9840000000154,139894.87789832,0.004307293564098563,152712.69889831997,-12817.820999999967,-8.393421825734615
2025-07-25,0,0.0,0.0,0.0,50.99999999999625,50.99999999999625,50.99999999999625,139945.87789832,0.00036455945182688106,152712.69889831997,-12766.820999999967,-8.360025781811665
2025-07-28,0,0.0,0.0,0.0,1449.0000000000036,1449.0000000000036,1449.0000000000036,141394.87789832,0.010354002717056053,152712.69889831997,-11317.820999999967,-7.411185239765594
2025-07-29,3,136660.0,190.141,-1370.9999999999914,4676.999999999993,3306.000000000002,3115.8590000000013,144510.73689832,0.022036576192248462,152712.69889831997,-8201.96199999997,-5.370844768751715
2025-07-30,0,0.0,0.0,0.0,-2964.0,-2964.0,-2964.0,141546.73689832,-0.020510586712221366,152712.69889831997,-11165.96199999997,-7.311744262626485
2025-07-31,0,0.0,0.0,0.0,-1922.9999999999964,-1922.9999999999964,-1922.9999999999964,139623.73689832003,-0.01358561873016795,152712.69889831997,-13088.961999999941,-8.570971565838747
2025-08-01,1,41130.0,82.26,210.00000000000085,-2069.000000000003,-1859.0000000000023,-1941.2600000000023,137682.47689832002,-0.013903509840978672,152712.69889831997,-15030.22199999995,-9.842155962424226
2025-08-04,1,38409.0,76.818,294.999999999999,-353.99999999999767,-58.99999999999869,-135.81799999999868,137546.65889832002,-0.0009864581394791608,152712.69889831997,-15166.03999999995,-9.931092901512983
2025-08-05,3,102816.0,102.816,-632.9999999999999,0.0,-632.9999999999999,-735.8159999999999,136810.84289832,-0.005349573780225118,152712.69889831997,-15901.85599999997,-10.412923165340581
2025-08-06,1,30518.999999999996,30.519,180.00000000000256,-327.000000000001,-146.99999999999847,-177.51899999999847,136633.32389832003,-0.0012975506636700286,152712.69889831997,-16079.374999999942,-10.529166936343648
2025-08-07,0,0.0,0.0,0.0,587.0000000000055,587.0000000000055,587.0000000000055,137220.32389832003,0.004296170094177277,152712.69889831997,-15492.374999999942,-10.14478501903444
2025-08-08,0,0.0,0.0,0.0,1538.9999999999964,1538.9999999999964,1538.9999999999964,138759.32389832003,0.011215539770481783,152712.69889831997,-13953.374999999942,-9.137010281830237
2025-08-11,0,0.0,0.0,0.0,2683.9999999999995,2683.9999999999995,2683.9999999999995,141443.32389832003,0.019342844319180885,152712.69889831997,-11269.374999999942,-7.3794616173363465
2025-08-12,3,105297.0,210.594,-2808.0000000000023,6281.0000000000055,3473.000000000003,3262.4060000000036,144705.72989832002,0.02306511124091829,152712.69889831997,-8006.968999999954,-5.243158596346465
2025-08-13,1,35550.0,71.10000000000001,-3545.999999999998,3554.9999999999964,8.999999999998181,-62.10000000000183,144643.62989832,-0.0004291467935902846,152712.69889831997,-8069.0689999999595,-5.283823191005588
2025-08-14,0,0.0,0.0,0.0,0.0,0.0,0.0,144643.62989832,0.0,152712.69889831997,-8069.0689999999595,-5.283823191005588
2025-08-15,0,0.0,0.0,0.0,0.0,0.0,0.0,144643.62989832,0.0,152712.69889831997,-8069.0689999999595,-5.283823191005588
2025-08-18,0,0.0,0.0,0.0,0.0,0.0,0.0,144643.62989832,0.0,152712.69889831997,-8069.0689999999595,-5.283823191005588
2025-08-19,4,118696.0,118.696,9876.0,0.0,9876.0,9757.304,154400.93389832,0.0674575438051374,154400.93389832,0.0,0.0
2025-08-20,0,0.0,0.0,0.0,-697.000000000007,-697.000000000007,-697.000000000007,153703.93389832,-0.004514221400105041,154400.93389832,-697.0,-0.4514221400105045
2025-08-21,2,65260.0,130.51999999999998,2764.9999999999977,-3773.9999999999927,-1008.9999999999948,-1139.5199999999948,152564.41389832,-0.0074137334751226795,154400.93389832,-1836.5200000000186,-1.1894487640919604
2025-08-22,1,35748.0,71.496,-1020.0000000000017,2542.9999999999977,1522.9999999999961,1451.5039999999963,154015.91789832,0.009514040416839297,154400.93389832,-385.01600000000326,-0.24936118602336688
2025-08-25,0,0.0,0.0,0.0,2231.0,2231.0,2231.0,156246.91789832,0.014485515720997664,156246.91789832,0.0,0.0
2025-08-26,3,89062.0,118.862,1895.999999999998,-1407.9999999999984,487.99999999999955,369.1379999999996,156616.05589832,0.0023625298019651127,156616.05589832,0.0,0.0
2025-08-27,0,0.0,0.0,0.0,978.9999999999964,978.9999999999964,978.9999999999964,157595.05589832,0.006250955525502425,157595.05589832,0.0,0.0
2025-08-28,0,0.0,0.0,0.0,3879.000000000002,3879.000000000002,3879.000000000002,161474.05589832,0.024613716324341565,161474.05589832,0.0,0.0
2025-08-29,0,0.0,0.0,0.0,7.999999999998408,7.999999999998408,7.999999999998408,161482.05589832,0.00004954356262059578,161482.05589832,0.0,0.0
2025-09-01,1,59232.0,59.232,7229.999999999998,4000.999999999999,11230.999999999996,11171.767999999996,172653.82389832,0.069182720877882,172653.82389832,0.0,0.0
2025-09-02,4,173422.0,308.04400000000004,6773.999999999999,-10023.0,-3249.0,-3557.0440000000003,169096.77989832,-0.020602173295013862,172653.82389832,-3557.0439999999944,-2.0602173295013904
2025-09-03,1,35748.0,71.496,-1222.9999999999961,1150.999999999999,-71.99999999999704,-143.49599999999703,168953.28389832,-0.0008486027947208673,172653.82389832,-3700.540000000008,-2.1433293027899203
2025-09-04,0,0.0,0.0,0.0,0.0,0.0,0.0,168953.28389832,0.0,172653.82389832,-3700.540000000008,-2.1433293027899203
2025-09-05,0,0.0,0.0,0.0,0.0,0.0,0.0,168953.28389832,0.0,172653.82389832,-3700.540000000008,-2.1433293027899203
2025-09-08,0,0.0,0.0,0.0,0.0,0.0,0.0,168953.28389832,0.0,172653.82389832,-3700.540000000008,-2.1433293027899203
2025-09-09,3,159282.0,159.282,3249.9999999999945,0.0,3249.9999999999945,3090.7179999999944,172044.00189831998,0.018293328952753943,172653.82389832,-609.8220000000147,-0.35320503550454463
2025-09-10,0,0.0,0.0,0.0,7291.0000000000055,7291.0000000000055,7291.0000000000055,179335.00189831998,0.04237869335490735,179335.00189831998,0.0,0.0
2025-09-11,0,0.0,0.0,0.0,11660.999999999995,11660.999999999995,11660.999999999995,190996.00189831998,0.0650235585723059,190996.00189831998,0.0,0.0
2025-09-12,0,0.0,0.0,0.0,1507.0000000000077,1507.0000000000077,1507.0000000000077,192503.00189832,0.007890217517758862,192503.00189832,0.0,0.0
2025-09-15,1,58614.0,117.22800000000001,2259.0000000000005,-5957.000000000004,-3698.0000000000027,-3815.228000000003,188687.77389832,-0.019819057169899117,192503.00189832,-3815.228000000003,-1.9819057169899068
2025-09-16,4,177280.0,297.818,61.000000000003496,351.9999999999932,412.9999999999967,115.18199999999666,188802.95589832,0.0006104370072332822,192503.00189832,-3700.046000000002,-1.922071844861084
2025-09-17,0,0.0,0.0,0.0,303.99999999999636,303.99999999999636,303.99999999999636,189106.95589832,0.0016101442827183249,192503.00189832,-3396.046000000002,-1.7641522295812284
2025-09-18,0,0.0,0.0,0.0,-1081.9999999999993,-1081.9999999999993,-1081.9999999999993,188024.95589832,-0.005721629830379033,192503.00189832,-4478.046000000002,-2.326221386597027
2025-09-19,0,0.0,0.0,0.0,-692.0000000000016,-692.0000000000016,-692.0000000000016,187332.95589832,-0.0036803625172725433,192503.00189832,-5170.046000000002,-2.685696300326168
2025-09-22,1,27208.0,54.416000000000004,-60.000000000002274,166.0000000000025,106.00000000000023,51.58400000000023,187384.53989832,0.0002753599853941405,192503.00189832,-5118.4619999999995,-2.6588998350807858
2025-09-23,3,126038.0,154.762,-2031.0000000000032,800.0,-1231.0000000000032,-1385.7620000000031,185998.77789832,-0.007395284588322865,192503.00189832,-6504.2240000000165,-3.3787649729408065
2025-09-24,0,0.0,0.0,0.0,-3630.9999999999945,-3630.9999999999945,-3630.9999999999945,182367.77789832,-0.01952163364204984,192503.00189832,-10135.224000000017,-5.264969325181457
2025-09-25,1,44820.0,89.64,-5.999999999994543,36.99999999999335,30.999999999998806,-58.640000000001194,182309.13789832,-0.00032154803154250126,192503.00189832,-10193.864000000001,-5.29543118781306
2025-09-26,0,0.0,0.0,0.0,-2499.000000000005,-2499.000000000005,-2499.000000000005,179810.13789832,-0.013707486244566507,192503.00189832,-12692.864000000001,-6.593592762103717
2025-09-29,1,45150.0,90.3,-1203.999999999999,1190.000000000002,-13.999999999997044,-104.29999999999704,179705.83789832,-0.0005800562816930688,192503.00189832,-12797.164000000019,-6.64777373537243
2025-09-30,3,158994.0,158.994,-570.9999999999986,0.0,-570.9999999999986,-729.9939999999988,178975.84389832002,-0.004062160743008346,192503.00189832,-13527.157999999996,-7.02698548417704
2025-10-09,0,0.0,0.0,0.0,7068.000000000007,7068.000000000007,7068.000000000007,186043.84389832002,0.03949136289037688,192503.00189832,-6459.157999999996,-3.3553544289203985
2025-10-10,0,0.0,0.0,0.0,-11556.000000000011,-11556.000000000011,-11556.000000000011,174487.84389832,-0.062114390661138025,192503.00189832,-18015.158000000025,-9.358377699229658
2025-10-13,1,64908.00000000001,129.81600000000003,606.0000000000031,-4601.99999999999,-3995.9999999999873,-4125.815999999987,170362.02789832,-0.0236452918886673,192503.00189832,-22140.974000000017,-11.501625315793707
2025-10-14,4,169959.0,256.725,1792.000000000001,-6385.000000000002,-4593.000000000002,-4849.725000000001,165512.30289832002,-0.028467171116878926,192503.00189832,-26990.698999999993,-14.02092369149467
2025-10-15,2,77625.0,155.25,514.9999999999977,245.00000000000384,760.0000000000016,604.7500000000016,166117.05289832002,0.0036538069340471867,192503.00189832,-26385.948999999993,-13.70677274629568
2025-10-16,0,0.0,0.0,0.0,0.0,0.0,0.0,166117.05289832002,0.0,192503.00189832,-26385.948999999993,-13.70677274629568
2025-10-17,0,0.0,0.0,0.0,0.0,0.0,0.0,166117.05289832002,0.0,192503.00189832,-26385.948999999993,-13.70677274629568
2025-10-20,0,0.0,0.0,0.0,0.0,0.0,0.0,166117.05289832002,0.0,192503.00189832,-26385.948999999993,-13.70677274629568
2025-10-21,3,158591.0,158.591,1438.0000000000023,0.0,1438.0000000000023,1279.4090000000024,167396.46189832,0.007701852264277222,192503.00189832,-25106.540000000008,-13.04215505857995
2025-10-22,0,0.0,0.0,0.0,-3129.0000000000064,-3129.0000000000064,-3129.0000000000064,164267.46189832,-0.018692151342485468,192503.00189832,-28235.540000000008,-14.667584256641364
2025-10-23,0,0.0,0.0,0.0,2015.999999999994,2015.999999999994,2015.999999999994,166283.46189832,0.012272667859492983,192503.00189832,-26219.540000000008,-13.620327860574955
2025-10-24,0,0.0,0.0,0.0,4282.0000000000055,4282.0000000000055,4282.0000000000055,170565.46189832,0.025751207913979942,192503.00189832,-21937.540000000008,-11.395946963771198
2025-10-27,0,0.0,0.0,0.0,6615.000000000011,6615.000000000011,6615.000000000011,177180.46189832,0.03878276367547043,192503.00189832,-15322.540000000008,-7.959636914178292
2025-10-28,2,112190.0,224.38,2907.9999999999973,-6252.999999999997,-3345.0,-3569.38,173611.08189832,-0.020145449231577205,192503.00189832,-18891.920000000013,-9.813831375979643
2025-10-29,1,54921.99999999999,109.844,-4550.0,5193.999999999991,643.9999999999909,534.1559999999909,174145.23789832002,0.0030767390777096826,192503.00189832,-18357.763999999996,-9.5363520667052
2025-10-30,0,0.0,0.0,0.0,0.0,0.0,0.0,174145.23789832002,0.0,192503.00189832,-18357.763999999996,-9.5363520667052
2025-10-31,0,0.0,0.0,0.0,0.0,0.0,0.0,174145.23789832002,0.0,192503.00189832,-18357.763999999996,-9.5363520667052
2025-11-03,0,0.0,0.0,0.0,0.0,0.0,0.0,174145.23789832002,0.0,192503.00189832,-18357.763999999996,-9.5363520667052
2025-11-04,4,168260.0,168.26,-3343.0000000000023,0.0,-3343.0000000000023,-3511.260000000002,170633.97789832,-0.02016282525078386,192503.00189832,-21869.024000000005,-11.360354791532657
2025-11-05,1,37364.0,74.72800000000001,-2736.0000000000014,13201.000000000004,10465.000000000002,10390.272000000003,181024.24989832,0.06089216302623802,192503.00189832,-11478.752000000008,-5.962895064910767
2025-11-06,0,0.0,0.0,0.0,422.9999999999926,422.9999999999926,422.9999999999926,181447.24989832,0.002336703509267935,192503.00189832,-11055.752000000008,-5.743158231807543
2025-11-07,0,0.0,0.0,0.0,2640.000000000009,2640.000000000009,2640.000000000009,184087.24989832,0.014549683180535454,192503.00189832,-8415.752000000008,-4.371751046482486
2025-11-10,0,0.0,0.0,0.0,1499.9999999999918,1499.9999999999918,1499.9999999999918,185587.24989832,0.008148310112886798,192503.00189832,-6915.752000000008,-3.592542418456879
2025-11-11,4,187226.0,332.29200000000003,-568.000000000002,1325.0000000000027,757.0000000000007,424.70800000000054,186011.95789832,0.0022884546230017106,192503.00189832,-6491.0440000000235,-3.371918326462564
2025-11-12,0,0.0,0.0,0.0,-1375.999999999999,-1375.999999999999,-1375.999999999999,184635.95789832,-0.0073973738868560535,192503.00189832,-7867.0440000000235,-4.086712374571377
2025-11-13,1,39040.0,78.08,-864.0000000000043,848.0000000000018,-16.0000000000025,-94.0800000000025,184541.87789831997,-0.0005095432172092213,192503.00189832,-7961.12400000004,-4.135584339721154
2025-11-14,0,0.0,0.0,0.0,0.0,0.0,0.0,184541.87789831997,0.0,192503.00189832,-7961.12400000004,-4.135584339721154
2025-11-17,0,0.0,0.0,0.0,0.0,0.0,0.0,184541.87789831997,0.0,192503.00189832,-7961.12400000004,-4.135584339721154
